DATE,WINNER,TITLE_BOUT,BANTAMWEIGHT,CATCH WEIGHT,FEATHERWEIGHT,FLYWEIGHT,HEAVYWEIGHT,LIGHT HEAVYWEIGHT,LIGHTWEIGHT,MIDDLEWEIGHT,WELTERWEIGHT,WOMEN'S BANTAMWEIGHT,WOMEN'S FEATHERWEIGHT,WOMEN'S FLYWEIGHT,WOMEN'S STRAWWEIGHT,R_ODDS,B_ODDS,R_DEC_ODDS,B_DEC_ODDS,R_SUB_ODDS,B_SUB_ODDS,R_KO_ODDS,B_KO_ODDS,DECISION_MAJORITY,DECISION_SPLIT,DECISION_UNANIMOUS,KO/TKO,SUBMISSION,R_NAME,R_AGE,R_HEIGHT,R_WEIGHT,R_REACH,R_WIN_PCT,R_WIN_STREAK,R_LOSS_STREAK,R_KD,R_SIG_STR,R_SIG_STR_ATT,R_TOTAL_STR,R_TOTAL_STR_ATT,R_TD,R_TD_ATT,R_SUB_ATT,R_REV,R_CTRL,R_HEAD,R_HEAD_ATT,R_BODY,R_BODY_ATT,R_LEG,R_LEG_ATT,R_DISTANCE,R_DISTANCE_ATT,R_CLINCH,R_CLINCH_ATT,R_GROUND,R_GROUND_ATT,R_DEBUT,B_NAME,B_AGE,B_HEIGHT,B_WEIGHT,B_REACH,B_WIN_PCT,B_WIN_STREAK,B_LOSS_STREAK,B_KD,B_SIG_STR,B_SIG_STR_ATT,B_TOTAL_STR,B_TOTAL_STR_ATT,B_TD,B_TD_ATT,B_SUB_ATT,B_REV,B_CTRL,B_HEAD,B_HEAD_ATT,B_BODY,B_BODY_ATT,B_LEG,B_LEG_ATT,B_DISTANCE,B_DISTANCE_ATT,B_CLINCH,B_CLINCH_ATT,B_GROUND,B_GROUND_ATT,B_DEBUT
"May 26, 2012",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.53,2.75,,,,,,,0,0,0,0,1,Jacob Volkmann,31.0,175.3,70.3,180.3,1.0,3,0,0.0,1.2222222222222223,2.888888888888889,4.111111111111111,6.0,0.26666666666666666,0.4666666666666667,0.2222222222222222,0.022222222222222223,36.0,0.9333333333333333,2.422222222222222,0.13333333333333333,0.15555555555555556,0.15555555555555556,0.3111111111111111,0.28888888888888886,1.3111111111111111,0.044444444444444446,0.044444444444444446,0.8888888888888888,1.5333333333333334,0.0,Paul Sass,23.0,182.9,70.3,185.4,1.0,1,0,0.0,0.6666666666666666,5.333333333333333,0.6666666666666666,5.333333333333333,0.0,1.0,1.0,0.0,1.6666666666666667,0.6666666666666666,5.333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,5.333333333333333,0.0,0.0,0.0,0.0,0.0
"May 26, 2012",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.85,2.08,,,,,,,0,0,1,0,0,Mike Brown,36.0,167.6,65.8,177.8,0.3333333333333333,1,0,0.0,3.1777777777777776,6.022222222222222,6.4222222222222225,10.022222222222222,0.2222222222222222,0.7777777777777778,0.0,0.0,22.866666666666667,1.8,4.2,0.4,0.7333333333333333,0.9777777777777777,1.0888888888888888,0.8666666666666667,3.2888888888888888,1.0,1.2444444444444445,1.3111111111111111,1.488888888888889,0.0,Daniel Pineda,26.0,170.2,65.8,175.3,1.0,1,0,0.48,6.72,10.08,7.199999999999999,10.559999999999999,0.0,0.0,0.96,0.0,9.12,5.279999999999999,8.639999999999999,0.96,0.96,0.48,0.48,4.8,7.68,1.44,1.92,0.48,0.48,0.0
"May 15, 2012",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.9,1.29,10.5,4.51,11.3,4.51,6.25,2.5,0,0,0,0,1,Chan Sung Jung,25.0,170.2,65.8,182.9,1.0,2,0,0.09900990099009901,3.5643564356435644,10.891089108910892,5.247524752475248,12.772277227722773,0.09900990099009901,0.19801980198019803,0.09900990099009901,0.0,16.33663366336634,2.7722772277227725,9.900990099009901,0.19801980198019803,0.19801980198019803,0.594059405940594,0.7920792079207921,2.0792079207920793,8.514851485148515,0.19801980198019803,0.19801980198019803,1.2871287128712872,2.1782178217821784,0.0,Dustin Poirier,23.0,175.3,70.3,182.9,1.0,4,0,0.0,4.559498956158664,9.16910229645094,5.91231732776618,10.697286012526096,0.17536534446764093,0.325678496868476,0.10020876826722339,0.025052192066805846,25.377870563674325,3.281837160751566,7.590814196242172,0.4509394572025052,0.651356993736952,0.826722338204593,0.9269311064718163,2.8810020876826723,5.937369519832986,1.3277661795407099,2.455114822546973,0.35073068893528186,0.7766179540709812,0.0
"May 15, 2012",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.45,3.0,2.25,4.85,4.2,4.85,7.27,8.25,0,0,1,0,0,Donald Cerrone,29.0,185.4,77.1,185.4,0.8,0,1,0.04526593738211995,5.839305922293474,10.954356846473027,6.654092795171633,11.904941531497547,0.06789890607317993,0.11316484345529988,0.04526593738211995,0.0,6.269332327423613,2.761222180309317,7.2425499811391925,1.1542814032440587,1.4258770275367785,1.923802338740098,2.2859298377970574,4.843455299886835,9.37004903809883,0.40739343643907955,0.6789890607317992,0.5884571859675594,0.9053187476423991,0.0,Jeremy Stephens,25.0,175.3,65.8,180.3,0.6,0,1,0.04135079255685734,2.9496898690558235,6.5747760165403175,4.534803583735355,8.215024121295658,0.16540317022742937,0.37215713301171605,0.06891798759476224,0.013783597518952447,11.592005513439007,1.543762922122674,4.645072363886975,0.6616126809097175,0.8270158511371468,0.7443142660234321,1.1026878015161958,2.315644383184011,5.816678152997933,0.4272915230875259,0.48242591316333566,0.2067539627842867,0.27567195037904896,0.0
"May 15, 2012",1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.3,1.71,4.78,5.11,7.0,5.11,5.5,2.5,0,0,1,0,0,Igor Pokrajac,33.0,182.9,93.0,188.0,0.6666666666666666,1,0,0.055350553505535055,3.4317343173431736,6.254612546125461,4.538745387453875,7.416974169741698,0.11070110701107011,0.22140221402214022,0.055350553505535055,0.055350553505535055,8.302583025830259,2.988929889298893,5.756457564575646,0.2767527675276753,0.33210332103321033,0.16605166051660517,0.16605166051660517,1.4944649446494465,3.874538745387454,0.8856088560885609,1.1623616236162362,1.051660516605166,1.2177121771217712,0.0,Fabio Maldonado,32.0,185.4,93.0,190.5,0.5,0,1,0.03875968992248062,6.4728682170542635,10.348837209302324,10.271317829457365,14.45736434108527,0.07751937984496124,0.11627906976744186,0.15503875968992248,0.03875968992248062,11.550387596899224,3.682170542635659,6.821705426356589,2.751937984496124,3.488372093023256,0.03875968992248062,0.03875968992248062,4.961240310077519,8.333333333333334,0.7364341085271318,1.124031007751938,0.7751937984496123,0.8914728682170543,0.0
"May 15, 2012",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.0,1.45,,4.46,,4.46,,2.9,0,0,0,1,0,Jason MacDonald,36.0,190.5,83.9,203.2,0.3333333333333333,0,1,0.0,0.8624229979466118,1.8480492813141682,1.8480492813141682,2.833675564681725,0.0,0.4928131416837782,0.12320328542094455,0.0,7.885010266940451,0.12320328542094455,1.108829568788501,0.4928131416837782,0.4928131416837782,0.2464065708418891,0.2464065708418891,0.2464065708418891,1.108829568788501,0.6160164271047227,0.7392197125256673,0.0,0.0,0.0,Tom Lawlor,29.0,182.9,93.0,188.0,0.3333333333333333,0,1,0.041180507892930686,3.8297872340425534,7.165408373369939,8.318462594371997,12.06588881262869,0.20590253946465342,0.3294440631434455,0.12354152367879205,0.0,33.19148936170213,3.0885380919698013,6.424159231297186,0.3294440631434455,0.3294440631434455,0.41180507892930684,0.41180507892930684,1.317776252573782,4.1180507892930684,1.1118737131091285,1.1942347288949897,1.4001372683596431,1.8531228551818808,0.0
"May 15, 2012",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.62,2.5,,,,,,,0,0,1,0,0,Brad Tavares,24.0,185.4,83.9,188.0,0.6666666666666666,0,1,0.029126213592233007,1.5436893203883495,2.8543689320388346,3.495145631067961,4.951456310679611,0.11650485436893203,0.3786407766990291,0.0,0.029126213592233007,23.155339805825243,0.9611650485436892,2.2135922330097086,0.3786407766990291,0.4077669902912621,0.20388349514563106,0.23300970873786406,0.6699029126213591,1.5436893203883495,0.3786407766990291,0.5825242718446602,0.4951456310679611,0.7281553398058251,0.0,Dongi Yang,27.0,177.8,83.9,185.4,0.3333333333333333,0,1,0.050272308336824466,3.971512358609133,7.616254713028907,6.434855467113532,10.883954754922497,0.12568077084206117,0.20108923334729786,0.050272308336824466,0.025136154168412233,16.187683284457478,2.9409300377042316,6.535400083787181,0.5529953917050692,0.5781315458734814,0.4775869291998324,0.5027230833682447,2.563887725178048,6.0075408462505235,0.12568077084206117,0.12568077084206117,1.281943862589024,1.4830330959363218,0.0
"May 15, 2012",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.27,4.28,,,,,,,0,0,0,0,1,Rafael Dos Anjos,27.0,172.7,70.3,177.8,0.5,0,1,0.026785714285714288,1.848214285714286,5.758928571428572,3.0803571428571432,7.0982142857142865,0.08035714285714286,0.40178571428571436,0.026785714285714288,0.0,13.714285714285715,1.0982142857142858,4.553571428571429,0.32142857142857145,0.4553571428571429,0.4285714285714286,0.7500000000000001,0.9375000000000001,4.607142857142858,0.40178571428571436,0.5089285714285715,0.5089285714285715,0.6428571428571429,0.0,Kamal Shalorus,39.0,172.7,70.3,172.7,0.0,0,2,0.0,1.5994531784005468,7.136021872863978,2.1326042378673957,7.751196172248804,0.04101161995898838,0.2050580997949419,0.0,0.0,2.6657552973342447,0.9432672590567328,6.192754613807246,0.32809295967190705,0.5331510594668489,0.32809295967190705,0.4101161995898838,1.4764183185235817,6.889952153110048,0.08202323991797676,0.2050580997949419,0.04101161995898838,0.04101161995898838,0.0
"May 15, 2012",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2.1,1.83,,,,,,,0,0,1,0,0,Jeff Curran,34.0,167.6,61.2,175.3,0.0,0,1,0.0,2.7333333333333334,8.4,4.466666666666667,10.4,0.0,0.2,0.06666666666666667,0.0,2.533333333333333,1.4666666666666666,6.466666666666667,0.8666666666666667,1.4,0.4,0.5333333333333333,2.066666666666667,7.333333333333333,0.4,0.6,0.26666666666666666,0.4666666666666667,0.0,Johnny Eduardo,33.0,170.2,61.2,180.3,0.0,0,1,0.0,1.8666666666666667,5.666666666666667,2.0,5.866666666666666,0.0,0.0,0.06666666666666667,0.0,0.26666666666666666,1.0,4.066666666666666,0.4666666666666667,0.7333333333333333,0.4,0.8666666666666667,1.7333333333333334,5.533333333333333,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0
"May 05, 2012",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2.5,1.62,4.09,2.35,5.75,2.35,14.3,7.32,0,0,0,0,1,Nate Diaz,27.0,182.9,77.1,193.0,0.6666666666666666,2,0,0.030181086519114688,7.002012072434607,14.637826961770624,9.522132796780685,17.56539235412475,0.030181086519114688,0.22635814889336017,0.07545271629778671,0.030181086519114688,8.616700201207244,5.553319919517103,12.660965794768613,0.9959758551307847,1.3430583501006037,0.45271629778672035,0.6338028169014085,5.809859154929578,12.90241448692153,0.8752515090543259,1.3279678068410463,0.31690140845070425,0.4074446680080483,0.0,Jim Miller,28.0,172.7,70.3,180.3,0.8333333333333334,1,0,0.016051364365971106,1.8298555377207062,5.987158908507222,3.162118780096308,7.5120385232744775,0.06420545746388442,0.20866773675762437,0.2568218298555377,0.016051364365971106,9.325842696629213,1.0914927768860352,4.799357945425361,0.41733547351524874,0.7223113964686998,0.32102728731942215,0.4654895666131621,1.3322632423756018,5.104333868378812,0.2889245585874799,0.5778491171749598,0.20866773675762437,0.304975922953451,0.0
"May 05, 2012",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.23,1.75,3.4,3.0,13.75,3.0,6.75,3.65,0,1,0,0,0,Josh Koscheck,34.0,177.8,77.1,185.4,0.75,2,0,0.0,1.567101972770214,5.151430953042512,3.1508752431230898,6.751875520978049,0.11669908307863296,0.2333981661572659,0.01667129758266185,0.0,16.171158655181994,1.1336482356210058,4.651292025562657,0.41678243956654626,0.48346762989719366,0.01667129758266185,0.01667129758266185,0.7168657960544595,4.201166990830786,0.35009724923589886,0.41678243956654626,0.5001389274798556,0.5334815226451792,0.0,Johny Hendricks,28.0,175.3,83.9,175.3,0.8333333333333334,3,0,0.07626310772163965,3.2030505243088654,5.948522402287893,5.014299332697807,7.797902764537654,0.2859866539561487,0.5338417540514776,0.019065776930409912,0.0,18.379408960915157,2.1163012392755003,4.690181124880839,0.5147759771210677,0.6291706387035272,0.5719733079122974,0.6291706387035272,1.7159199237368923,3.965681601525262,0.9723546234509056,1.4108674928503335,0.5147759771210677,0.5719733079122974,0.0
"May 05, 2012",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.48,2.9,4.25,7.65,2.05,7.65,12.95,5.6,0,0,0,1,0,Rousimar Palhares,32.0,172.7,77.1,180.3,0.8,3,0,0.037037037037037035,2.740740740740741,4.777777777777778,5.777777777777778,8.37037037037037,0.07407407407407407,0.2222222222222222,0.2222222222222222,0.037037037037037035,14.222222222222221,1.7777777777777777,3.7037037037037037,0.25925925925925924,0.2962962962962963,0.7037037037037037,0.7777777777777778,1.962962962962963,3.4814814814814814,0.14814814814814814,0.18518518518518517,0.6296296296296297,1.1111111111111112,0.0,Alan Belcher,28.0,188.0,83.9,190.5,1.0,2,0,0.0,4.2564802182810375,7.366984993178718,7.858117326057299,11.132332878581174,0.08185538881309687,0.08185538881309687,0.08185538881309687,0.08185538881309687,26.521145975443385,2.7012278308321966,5.566166439290587,1.1459754433833562,1.30968622100955,0.40927694406548437,0.4911323328785812,1.8008185538881312,3.847203274215553,0.3274215552523875,0.5729877216916781,2.1282401091405188,2.9467939972714876,0.0
"May 05, 2012",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.67,2.4,7.95,16.5,7.0,16.5,2.2,2.7,0,0,0,1,0,Pat Barry,32.0,180.3,106.6,188.0,0.4,1,0,0.1359003397508494,2.7406568516421292,5.209513023782559,3.103057757644394,5.639864099660249,0.0,0.022650056625141565,0.0,0.0,2.6047565118912797,1.1098527746319367,3.261608154020385,0.1359003397508494,0.15855039637599094,1.4949037372593432,1.7893544733861835,2.446206115515289,4.801812004530012,0.04530011325028313,0.0679501698754247,0.2491506228765572,0.33975084937712347,0.0,Lavar Johnson,34.0,193.0,108.9,208.3,1.0,1,0,0.22727272727272727,14.772727272727272,20.909090909090907,14.999999999999998,21.136363636363633,0.0,0.0,0.0,0.0,14.772727272727272,11.136363636363635,17.045454545454543,2.2727272727272725,2.5,1.3636363636363635,1.3636363636363635,11.59090909090909,17.045454545454543,3.1818181818181817,3.8636363636363633,0.0,0.0,0.0
"May 05, 2012",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.32,3.85,3.2,16.5,,16.5,,2.7,0,0,1,0,0,Tony Ferguson,28.0,180.3,70.3,193.0,1.0,3,0,0.041841004184100423,4.7280334728033475,14.728033472803348,5.104602510460252,15.146443514644352,0.12552301255230125,0.1673640167364017,0.041841004184100423,0.0,3.5983263598326363,3.3054393305439334,12.468619246861925,0.5439330543933055,0.8368200836820084,0.8786610878661089,1.4225941422594144,4.058577405857741,13.682008368200838,0.46025104602510464,0.794979079497908,0.2092050209205021,0.2510460251046025,0.0,Michael Johnson,25.0,177.8,70.3,185.4,0.3333333333333333,1,0,0.030303030303030304,3.090909090909091,6.787878787878788,3.757575757575758,7.454545454545454,0.030303030303030304,0.06060606060606061,0.0,0.06060606060606061,11.393939393939394,2.242424242424242,5.787878787878788,0.21212121212121213,0.3333333333333333,0.6363636363636364,0.6666666666666666,2.0303030303030303,5.424242424242424,0.8787878787878788,1.0,0.18181818181818182,0.36363636363636365,0.0
"May 05, 2012",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2.4,1.67,3.49,2.6,,2.6,,,0,0,1,0,0,Danny Castillo,32.0,175.3,70.3,180.3,0.75,2,0,0.0,2.6470588235294117,4.7727272727272725,4.672459893048129,7.0588235294117645,0.30080213903743314,0.7219251336898396,0.0,0.020053475935828877,25.247326203208555,1.2032085561497325,3.248663101604278,0.6818181818181818,0.7219251336898396,0.7620320855614974,0.8021390374331551,0.9024064171122994,2.627005347593583,0.7820855614973262,0.9024064171122994,0.9625668449197861,1.2433155080213905,0.0,John Cholish,28.0,180.3,70.3,188.0,1.0,1,0,0.0,5.729166666666667,8.333333333333334,7.1875,9.895833333333334,0.10416666666666667,0.625,0.0,0.20833333333333334,18.020833333333336,4.375,6.5625,0.3125,0.7291666666666667,1.0416666666666667,1.0416666666666667,3.6458333333333335,5.729166666666667,0.3125,0.3125,1.7708333333333335,2.291666666666667,0.0
"May 05, 2012",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.91,2.0,3.72,6.06,,6.06,,,0,0,1,0,0,Dennis Bermudez,25.0,167.6,70.3,167.6,0.0,0,1,0.2061855670103093,5.154639175257732,16.082474226804123,6.391752577319588,17.319587628865982,0.2061855670103093,0.2061855670103093,0.0,0.0,12.577319587628867,4.536082474226805,15.463917525773198,0.6185567010309279,0.6185567010309279,0.0,0.0,2.2680412371134024,8.8659793814433,0.8247422680412372,1.6494845360824744,2.061855670103093,5.567010309278351,0.0,Pablo Garza,28.0,185.4,65.8,185.4,0.6666666666666666,0,1,0.08403361344537814,3.6134453781512605,7.4789915966386555,5.042016806722689,8.907563025210084,0.0,0.25210084033613445,0.1680672268907563,0.08403361344537814,2.26890756302521,1.0924369747899159,3.6134453781512605,1.0924369747899159,1.7647058823529411,1.4285714285714286,2.100840336134454,2.1848739495798317,5.378151260504201,0.6722689075630252,1.3445378151260503,0.7563025210084033,0.7563025210084033,0.0
"May 05, 2012",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.77,2.1,,,,,,,0,0,0,0,1,Mike Massenzio,29.0,188.0,83.9,185.4,0.25,0,1,0.0,2.261590652091971,4.9754994346023365,3.0305314738032414,5.812287975876366,0.1809272521673577,0.8367885412740294,0.045231813041839423,0.0,17.889182058047492,1.8771202412363361,4.500565397663022,0.22615906520919712,0.29400678477195624,0.15831134564643798,0.1809272521673577,2.035431586882774,4.568413117225782,0.15831134564643798,0.31662269129287596,0.06784771956275913,0.09046362608367885,0.0,Karlos Vemola,26.0,182.9,83.9,190.5,0.3333333333333333,0,1,0.0,1.2438302073050347,3.198420533070089,3.198420533070089,5.62685093780849,0.059230009871668314,0.2665350444225074,0.059230009871668314,0.0,7.255676209279368,0.7403751233958539,2.606120434353406,0.38499506416584406,0.4738400789733465,0.11846001974333663,0.11846001974333663,0.4738400789733465,1.865745310957552,0.35538005923000987,0.4442250740375124,0.4146100691016782,0.8884501480750248,0.0
"April 21, 2012",1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1.2,5.4,,,,,,,0,0,1,0,0,Jon Jones,24.0,193.0,93.0,213.4,1.0,6,0,0.03787878787878787,3.9015151515151514,6.780303030303029,5.227272727272727,8.200757575757574,0.20833333333333331,0.32196969696969696,0.11363636363636363,0.0,23.636363636363633,1.8749999999999998,4.109848484848484,0.890151515151515,1.1931818181818181,1.1363636363636362,1.477272727272727,1.8181818181818181,4.071969696969696,0.5681818181818181,0.7765151515151515,1.5151515151515151,1.9318181818181817,0.0,Rashad Evans,32.0,182.9,93.0,190.5,1.0,3,0,0.0,2.791164658634538,6.244979919678715,4.899598393574298,8.734939759036145,0.14056224899598393,0.3413654618473896,0.0,0.020080321285140562,23.955823293172692,2.389558232931727,5.70281124497992,0.22088353413654618,0.3413654618473896,0.18072289156626506,0.20080321285140562,0.9839357429718876,3.3333333333333335,0.7630522088353414,1.2650602409638554,1.0441767068273093,1.6465863453815262,0.0
"April 21, 2012",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.15,6.4,,,,,,,0,0,0,1,0,Rory MacDonald,22.0,182.9,77.1,193.0,0.6666666666666666,2,0,0.0,2.8120374938332513,6.0976813024173655,3.759250123334978,7.192895905278737,0.2960039467192896,0.5328071040947213,0.05920078934385792,0.02960039467192896,19.29945732609768,1.9240256536753824,4.736063147508633,0.2960039467192896,0.710409472126295,0.5920078934385792,0.6512086827824372,1.3616181549087323,3.5520473606314753,0.4144055254070054,0.9472126295017267,1.0360138135175136,1.598421312284164,0.0,Che Mills,29.0,185.4,77.1,193.0,1.0,1,0,3.0,16.5,24.0,16.5,24.0,0.0,0.0,0.0,0.0,10.5,13.5,21.0,0.0,0.0,3.0,3.0,9.0,10.5,3.0,3.0,4.5,10.5,0.0
"April 21, 2012",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.47,2.95,,,,,,,0,0,0,1,0,Brendan Schaub,29.0,193.0,111.1,198.1,0.75,0,1,0.09090909090909091,3.4545454545454546,10.272727272727273,5.696969696969697,12.666666666666666,0.12121212121212122,0.2727272727272727,0.0,0.0,13.666666666666666,2.727272727272727,9.151515151515152,0.6666666666666666,1.0,0.06060606060606061,0.12121212121212122,1.7272727272727273,7.787878787878788,1.0606060606060606,1.5151515151515151,0.6666666666666666,0.9696969696969697,0.0,Ben Rothwell,30.0,193.0,120.2,198.1,0.5,0,1,0.0,2.1,4.066666666666666,4.766666666666667,7.366666666666666,0.23333333333333334,0.7,0.06666666666666667,0.0,28.9,1.7,3.6,0.4,0.4666666666666667,0.0,0.0,0.4,1.5333333333333334,0.2,0.3333333333333333,1.5,2.2,0.0
"April 21, 2012",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.95,1.95,,,,,,,0,0,0,1,0,Miguel Torres,31.0,175.3,61.2,193.0,0.6666666666666666,1,0,0.0,3.2666666666666666,7.311111111111111,7.066666666666666,11.444444444444445,0.0,0.044444444444444446,0.06666666666666667,0.044444444444444446,10.577777777777778,1.9333333333333333,5.822222222222222,0.7111111111111111,0.7777777777777778,0.6222222222222222,0.7111111111111111,2.533333333333333,6.466666666666667,0.7111111111111111,0.8,0.022222222222222223,0.044444444444444446,0.0,Michael McDonald,21.0,175.3,61.2,177.8,1.0,2,0,0.0,2.7666666666666666,5.8,3.1666666666666665,6.333333333333333,0.2,0.23333333333333334,0.1,0.0,12.3,1.8,4.7,0.43333333333333335,0.5333333333333333,0.5333333333333333,0.5666666666666667,2.433333333333333,5.266666666666667,0.16666666666666666,0.26666666666666666,0.16666666666666666,0.26666666666666666,0.0
"April 21, 2012",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0,1.45,,,,,,,0,0,1,0,0,John Makdessi,26.0,172.7,70.3,172.7,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Njokuani,32.0,185.4,70.3,190.5,0.3333333333333333,0,1,0.0,5.155555555555556,11.044444444444444,5.844444444444444,11.777777777777779,0.06666666666666667,0.13333333333333333,0.022222222222222223,0.022222222222222223,2.511111111111111,2.6,7.4222222222222225,1.3777777777777778,2.111111111111111,1.1777777777777778,1.511111111111111,3.888888888888889,9.155555555555555,1.1777777777777778,1.711111111111111,0.08888888888888889,0.17777777777777778,0.0
"April 21, 2012",1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.74,2.25,,,,,,,0,0,1,0,0,Mac Danzig,32.0,172.7,70.3,177.8,0.3333333333333333,0,1,0.05361930294906166,4.2359249329758715,7.39946380697051,11.313672922252012,15.710455764075068,0.160857908847185,0.37533512064343166,0.05361930294906166,0.0,19.03485254691689,3.4316353887399464,6.4343163538874,0.64343163538874,0.64343163538874,0.160857908847185,0.32171581769437,2.9490616621983916,5.8445040214477215,1.126005361930295,1.28686327077748,0.160857908847185,0.2680965147453083,0.0,Efrain Escudero,26.0,175.3,70.3,180.3,0.0,0,2,0.0,0.7294832826747721,3.428571428571429,2.88145896656535,5.580547112462007,0.0,0.03647416413373861,0.14589665653495443,0.0,8.826747720364743,0.5471124620060791,2.9908814589665655,0.07294832826747721,0.14589665653495443,0.10942249240121582,0.29179331306990886,0.32826747720364746,2.8085106382978724,0.29179331306990886,0.4376899696048633,0.10942249240121582,0.18237082066869303,0.0
"April 14, 2012",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.26,4.4,,,,,,,0,0,0,1,0,Brian Stann,31.0,185.4,93.0,188.0,0.75,0,1,0.14238253440911247,3.4741338395823447,6.521120075937351,7.631703844328429,11.077361177028951,0.0,0.0,0.0854295206454675,0.0,15.434266729947792,2.1072615092548648,4.926435690555292,0.7403891789273849,0.8542952064546748,0.6264831514000949,0.7403891789273849,1.3099193165638348,3.388704318936877,0.6264831514000949,0.9682012339819649,1.5377313716184149,2.1642145230185097,0.0,Alessio Sakara,30.0,182.9,83.9,182.9,0.5,0,1,0.05550416281221092,2.220166512488437,5.550416281221092,2.608695652173913,5.9944495837187795,0.0,0.0,0.0,0.05550416281221092,0.22201665124884368,0.9990749306197966,3.9962997224791863,0.8325624421831638,1.1100832562442184,0.3885291396854764,0.44403330249768735,1.7761332099907494,4.884366327474561,0.2775208140610546,0.44403330249768735,0.16651248843663274,0.22201665124884368,0.0
"April 14, 2012",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.7,1.54,,,,,,,0,0,1,0,0,Dennis Siver,33.0,167.6,65.8,177.8,0.6666666666666666,0,1,0.045466026774437986,3.985855013892397,13.791361454912856,5.668098004546603,15.640313210406669,0.045466026774437986,0.13639808032331396,0.015155342258145996,0.015155342258145996,3.803990906794645,2.0308158625915635,10.972467794897701,0.6668350593584238,1.1366506693609497,1.2882040919424096,1.6822429906542056,3.652437484213185,12.897196261682243,0.21217479161404396,0.6819904016165699,0.12124273806516797,0.21217479161404396,0.0,Diego Nunes,29.0,167.6,65.8,170.2,0.6666666666666666,1,0,0.022222222222222223,3.066666666666667,6.8,3.3555555555555556,7.133333333333334,0.044444444444444446,0.06666666666666667,0.0,0.0,7.177777777777778,1.1111111111111112,4.044444444444444,1.0666666666666667,1.511111111111111,0.8888888888888888,1.2444444444444445,2.088888888888889,5.311111111111111,0.8666666666666667,1.2222222222222223,0.1111111111111111,0.26666666666666666,0.0
